episode,score,best_score,total_reward,time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity
106,2.0411802493428772,2.9516098398558634,171.45914094480167,5.0399999999999805,-13.407341468711838,-0.13606907144592456,35.58609834362751,2.1183028996096933,2.1003601382927695,0.0,-1.77602098529551,0.1677611240458532,9.320379375770347,-28.837978873567966,-28.83966818208214,0.0
107,2.035256417986976,2.9516098398558634,170.961539110906,5.0399999999999805,-13.248502482442548,3.067539192552198,35.42346583748145,2.086864193683647,2.0652431599345,0.0,-1.744584468582555,1.354018092170529,9.2550288870332,-28.847574193823004,-28.826709166567746,0.0
108,2.0268456683771308,2.9516098398558634,170.25503614367898,5.0399999999999805,-13.154174978603306,5.301219824295716,35.20678275343686,2.1122541618047013,2.066425649604696,0.0,-1.7136552983957163,2.173893622843348,9.169834759775673,-28.829948982749894,-28.810886448018934,0.0
109,2.031271663037491,2.9516098398558634,170.62681969514924,5.0399999999999805,-13.198833617389363,4.818743884326708,35.29643246297339,2.1169957382008775,2.054477987466207,0.0,-1.7292385830604422,2.2015469770263043,9.187059833818623,-28.83143969575506,-28.857394897207964,0.0
110,2.051266260223501,2.9516098398558634,172.3063658587741,5.0399999999999805,-13.471566488185049,-1.906829882267093,35.77150713085801,2.1310482359380334,2.1089258565771036,0.0,-1.792986331707002,-0.7098887749530343,9.356955340384696,-28.835515906623446,-28.852045436225723,0.0
111,2.0257399259266213,2.9516098398558634,170.1621537778362,5.0399999999999805,-13.410258332620723,-5.737797052606833,35.3479246561189,2.062729639408623,2.0661842668582615,0.0,-1.8377266720433374,-2.0329782175168107,9.31645714729524,-28.827606601609606,-28.834204122723765,0.0
112,2.033710840344529,2.9516098398558634,170.83171058894047,5.0399999999999805,-13.483579073884451,-6.413215534764192,35.49465440045067,2.0343084217508345,2.0826091249889735,0.0,-1.8410062261353717,-2.4209044949840104,9.321761825470519,-28.859815268178608,-28.84571775779353,0.0
113,2.03593805475963,2.9516098398558634,171.01879659980892,5.0399999999999805,-13.44436443745885,-3.562429262794442,35.54607386239378,2.070089513002438,2.082429021163991,0.0,-1.8166087913045212,-1.2618742374289722,9.339733232451723,-28.823048336209222,-28.814677088968914,0.0
114,2.0270231970550303,2.9516098398558634,170.26994855262254,5.0399999999999805,-13.381395423035139,-2.6807480333579723,35.39394136770741,2.0536405532197843,2.054048292238047,0.0,-1.8179604883089817,-0.6660601896693845,9.328329894297202,-28.834646260921573,-28.838443149274095,0.0
115,2.0361449195569006,2.9516098398558634,171.03617324277965,5.0399999999999805,-13.485790553548389,-4.782386036133108,35.547906422805625,2.0864054787700326,2.098300078617463,0.0,-1.8241815750090857,-1.4008036955939014,9.345456671368018,-28.84496336728975,-28.821365393333664,0.0
116,2.0414429272275934,2.9516098398558634,171.48120588711782,5.0399999999999805,-13.765958289625216,-9.772206891675127,35.567999877017634,2.0717037474690425,2.1385175595775134,0.0,-1.8886269694467437,-3.487241438710827,9.289571303712522,-28.846979004731296,-28.825711356533535,0.0
117,2.0338877374420616,2.9516098398558634,170.84656994513318,5.0399999999999805,-13.25837013506861,2.006937525128712,35.413989174293654,2.1368044941116597,2.083018815427245,0.0,-1.74712022384716,1.1813995461808164,9.249652066826908,-28.812916106285403,-28.83298976134083,0.0
118,2.040096074586567,2.9516098398558634,171.36807026527163,5.0399999999999805,-13.513075573426185,-5.339879485720603,35.61812927496077,2.066190872606832,2.0751932224417473,0.0,-1.8472665104936812,-1.5886474141561793,9.366786857802767,-28.852016337785653,-28.83287048637922,0.0
119,2.046904085956702,2.9516098398558634,171.93994322036295,5.0399999999999805,-13.330546655070192,6.894842518127028,35.47497394622838,2.186077011715831,2.1246871400750784,0.0,-1.6935853639938083,2.721808758865499,9.144502630056373,-28.827874083996598,-28.833908672587043,0.0
120,2.0490724367918864,2.9516098398558634,172.12208469051848,5.0399999999999805,-13.427893464400443,-1.0158507237325372,35.73434967067243,2.1014247023637473,2.0987419590359018,0.0,-1.7837677367341784,-0.38453505472917826,9.355317274055592,-28.85189732712754,-28.854566724159582,0.0
121,2.0394440820387922,2.9516098398558634,171.31330289125856,5.0399999999999805,-13.71905437372791,-8.093427679069796,35.56972239131279,2.094138393736582,2.1255476542103064,0.0,-1.8764741950535715,-2.6952263512232486,9.322231951663015,-28.826858445603087,-28.815173640666465,0.0
122,2.035703896424768,2.9516098398558634,170.9991272996805,5.0399999999999805,-13.613653696902459,-5.56028157264445,35.51178319985114,2.1103920177745277,2.110782399653024,0.0,-1.8495282973770186,-1.750631007839971,9.342750615942165,-28.840898650500918,-28.852400593892252,0.0
123,2.0445348532268137,2.9516098398558634,171.74092767105236,5.0399999999999805,-13.46548261185848,-2.7165764333957525,35.66124763271155,2.079372392035088,2.1275810433349687,0.0,-1.7868755353947454,-1.2397205795345476,9.32821138652819,-28.83258220611368,-28.834617826813965,0.0
124,2.0433358462347457,2.9516098398558634,171.64021108371864,5.0399999999999805,-13.445997841222551,-3.4335111637196705,35.64679116308857,2.1166199741278255,2.12213575162383,0.0,-1.792423261265664,-1.0670675058683452,9.342963256404582,-28.849209714303008,-28.82855144049252,0.0
125,2.018837582219779,2.9516098398558634,169.58235690646143,5.0399999999999805,-13.16711814601058,6.04209524016591,34.98316351052186,2.1352927708528675,2.032774902917346,0.0,-1.7320062970564956,3.3820718450541825,9.02578212019813,-28.830878009367247,-28.82345340693765,0.0
126,2.032631094884693,2.9516098398558634,170.7410119703142,5.0399999999999805,-13.339482260191938,1.3337844003400303,35.43288281390991,2.064431726055595,2.067649677989561,0.0,-1.7704717303478612,0.2961234707507967,9.294088283964122,-28.83826542090193,-28.841904941446156,0.0
127,2.031754304419373,2.9516098398558634,170.66736157122733,5.0399999999999805,-13.32583791309196,3.255354415634853,35.33758968202565,2.13770424719522,2.0903234787144065,0.0,-1.7448126699417,1.50855481278368,9.229882024925107,-28.85507191900105,-28.820318352856937,0.0
128,2.0302715054957936,2.9516098398558634,170.54280646164665,5.0399999999999805,-13.33350052499752,-0.6612330028592548,35.392266641103696,2.0923871341809033,2.11372482764207,0.0,-1.7587483181402894,-0.5071104908131933,9.295060741402756,-28.84712608110418,-28.827480373527276,0.0
129,2.018345258522854,2.9516098398558634,169.54100171591972,5.0399999999999805,-13.03149840024903,7.97039012909761,34.95123806001417,2.118552226399034,2.08034374314175,0.0,-1.6648987753503572,2.8029223880976506,9.081002245913753,-28.84469647154435,-28.844173544601777,0.0
130,2.0491566042995606,2.9516098398558634,172.1291547611631,5.0399999999999805,-13.321002918764714,1.0337827726946585,35.71146237898174,2.1270115904909233,2.098200970824397,0.0,-1.752060322256526,0.4701704283418848,9.321383022109401,-28.837187536130692,-28.84676445402977,0.0
131,2.0334493061603616,2.9516098398558634,170.8097417174704,5.0399999999999805,-13.269867782771026,0.7998562808228401,35.4665454699086,2.0802608999844985,2.039616742349338,0.0,-1.7814339579258003,0.7840057820666827,9.306939656625131,-28.84705826581856,-28.831701986826047,0.0
132,2.040651178557939,2.9516098398558634,171.41469899886687,5.0399999999999805,-13.399265629025841,-3.5279885472834738,35.59289029498273,2.0651079135344954,2.0994552199613477,0.0,-1.793910059776133,-1.6897798347904978,9.321693049142555,-28.833901731849764,-28.842330701399845,0.0
133,2.0307585101263044,2.9516098398558634,170.58371485060957,5.0399999999999805,-13.559419684317069,-6.993707868665352,35.423774455813394,2.0951090199616225,2.1061925278705047,0.0,-1.8538399723782335,-2.182102930358643,9.331884151668676,-28.843069484705875,-28.847785979738628,0.0
134,2.032457337770436,2.9516098398558634,170.72641637271664,5.0399999999999805,-13.12777655318721,4.803534029090929,35.319421423204,2.145081222342162,2.0782491361030218,0.0,-1.7065926638794715,1.945933774713387,9.195842160824863,-28.818225078934578,-28.82942207710563,0.0
135,2.0427333835671586,2.9516098398558634,171.58960421964133,5.0399999999999805,-13.50284323518134,-3.4698637784411397,35.6528127771771,2.121779051119759,2.097696589235378,0.0,-1.822358508984725,-0.6474387982741712,9.358145244014464,-28.81999175581188,-28.833965878223236,0.0
136,1.12010070649677,2.9516098398558634,94.0884593457287,5.0399999999999805,-19.466578693090753,-11.637622789526132,22.148593751011283,5.799333251145036,5.1265888781369355,0.0,-8.665383416059102,-7.787968326394022,-9.005766142136856,26.369601552099567,-2.7944774333639812,0.0
137,-1.8899748975843351,2.9516098398558634,-54.80927202994572,1.740000000000001,0.8519693545566241,2.007053053288095,0.0,6.1316386284208235,6.26324283172897,0.0,1.447040483961071,1.3126858047315242,-16.545913523091592,18.333013858642087,-0.006011730154279263,0.0
138,-1.8853944082959637,2.9516098398558634,-54.67643784058295,1.740000000000001,1.450861394802669,1.4722205112096858,0.0,0.49903387550034406,5.359207105204723,0.0,0.4460666955552071,-0.33423402905272914,-13.594482687511972,6.187342221198272,-28.057214705399435,0.0
139,-1.4329906939575712,2.9516098398558634,-37.25775804289685,1.560000000000001,-1.4751212784949006,3.042529786110974,0.0,1.3397433991652168,3.675541648269647,0.0,-2.265389298053939,2.212287817061099,-17.175637288994654,3.255360232356815,-28.839398518718443,0.0
140,-0.9863042322660889,2.9516098398558634,-31.561735432514844,1.9200000000000013,1.3982240980129503,12.059913676280487,0.0,3.9608047469079395,6.15562633199875,0.0,3.8365727698109855,18.387245624587816,-32.16627606798349,2.250572180522191,-0.6721548849848732,0.0
141,-1.8894694858255965,2.9516098398558634,-54.7946150889423,1.740000000000001,-0.056746937926072306,1.9384218316996753,0.0,2.62868421065901,6.2350964403851314,0.0,0.25630303183272407,1.9944883320723683,-14.211335809790908,28.85359443792663,-0.13442468670381022,0.0
142,-1.8881795011190967,2.9516098398558634,-54.7572055324538,1.740000000000001,0.6159716999485499,1.8861617396117065,0.0,1.4572175054376055,0.027906905614043964,0.0,0.8470482933066442,0.04063263358031381,-13.796270216867626,23.31709473474963,0.19775714040144374,0.0
143,-1.8903247296440244,2.9516098398558634,-54.81941715967671,1.740000000000001,1.1375683357451003,1.9827968170068,0.0,2.6901406324213255,6.177777015572742,0.0,2.5215793027775715,2.062383902236037,-14.19726714541195,28.842423243167794,0.0030012177543132647,0.0
144,-1.8881756256145203,2.9516098398558634,-54.75709314282109,1.740000000000001,-0.5329108639712488,2.011742330249202,0.0,4.642873984486595,0.43539835482955347,0.0,-1.9411914173075493,2.1523826178801904,-14.932970547470157,17.857746228820844,-10.81255721361431,0.0
145,-1.8917055745787785,2.9516098398558634,-54.859461662784575,1.740000000000001,-1.0222238644762247,1.995053856576252,0.0,3.151377971583374,0.22266889885719987,0.0,-3.4743147676045183,1.8793753269160043,-13.485099637211425,20.103282403620558,0.011850506006097425,0.0
146,-1.8885168587974581,2.9516098398558634,-54.76698890512628,1.740000000000001,0.3085858998615611,1.9501153346899318,0.0,2.6452104726932397,6.203649173655046,0.0,1.1976361716570825,2.012614192031542,-14.201143960238586,28.826162323607218,-0.06812039143946706,0.0
147,-1.8899414142926667,2.9516098398558634,-54.808301014487334,1.740000000000001,1.6814809489935336,1.9807238352645957,0.0,2.6773641009028886,6.187630170300311,0.0,2.7818795974809287,2.0519188140757874,-14.179739306901569,28.825910099300952,-0.13411435537866123,0.0
148,-1.8511171949210758,2.9516098398558634,-51.831281457790126,1.680000000000001,-1.3798398957534088,1.358767614687442,0.0,2.972173985215358,4.70689133009361,0.0,-0.5082050561892796,-1.4916802253410042,-14.18322509712954,9.407083198573458,-5.6906753537933,0.0
149,-1.8906703309382842,2.9516098398558634,-54.82943959721024,1.740000000000001,2.0702151416550576,1.8468252197358719,0.0,3.1421995133174576,5.588140349996612,0.0,3.886815447025331,4.837987385824083,-13.905561307399692,6.748853027771222,-8.630874748165576,0.0
150,-1.8738178893047621,2.9516098398558634,-54.3407187898381,1.740000000000001,-4.691007047336875,7.33353026990009,0.0,3.5448204999408723,0.933921074232134,0.0,-3.4987258720783343,5.927631889193286,-13.483255029869634,2.3137685048700574,-28.825454397870338,0.0
151,-1.8151108970239116,2.9516098398558634,-52.63821601369344,1.740000000000001,-7.002171872422508,-0.005074977905092768,0.0,0.05887101169175235,2.9778562907254376,0.0,-3.45022507201705,-0.017003863328209093,-14.370074542654145,-0.021615497568156866,-28.83825884129005,0.0
152,0.12317263226487322,2.9516098398558634,7.144012671362647,3.4800000000000026,6.972430245128528,5.211219817618734,0.0,6.015305119203006,4.541536975713502,0.0,15.8191124883825,1.4650952084013733,-34.52266943783144,4.9082653052585465,-1.927024873433007,0.0
153,2.7823763411373483,2.9516098398558634,233.71961265553728,5.0399999999999805,-36.16258287827568,25.67528491888558,102.61445969370435,5.983284494206529,4.499608042766329,0.0,-16.549000736632728,15.286394709651992,1.007629197268719,1.438033384271662,-28.843864547825568,0.0
154,-1.424968073058465,2.9516098398558634,-49.87388255704628,2.1000000000000014,0.59909030029381,-5.772649547442062,0.0,5.928836839522063,0.007822386203983456,0.0,0.6015406379143092,-5.609347703765175,-15.786854132835188,28.82926254938483,0.0847481213361371,0.0
155,-1.3768893163477822,2.9516098398558634,-48.19112607217238,2.1000000000000014,1.0063107849741983,5.260271076206459,0.0,5.527477545208857,2.753073510118238,0.0,2.3602989914358963,2.770770804126426,-16.01568529013082,2.436944648286897,-28.83254749995754,0.0
156,-1.1913976876753365,2.9516098398558634,-52.4214982577148,2.640000000000002,1.5185675448431144,-12.226700997905182,0.0,2.163739169918502,6.177862457825212,0.0,2.2758371205999945,-8.522221127212733,-13.378112588946331,28.849914425365423,-0.08690815251889694,0.0
157,-1.616346039524237,2.9516098398558634,-50.10672722525135,1.8600000000000012,0.5327976374531423,2.5668716730414087,0.0,4.378855197726436,2.5692246106899574,0.0,1.8276426300258588,1.6654795429438796,-14.773645836317428,2.6284715357608426,-28.846642618519276,0.0
158,-0.4053669407869867,2.9516098398558634,-24.72738338800619,3.660000000000003,1.3697298260463948,4.155342491633841,0.0,0.5303970684909558,3.0154183373683985,0.0,1.6558265137673585,0.44762625466860967,-20.48488347364641,1.2052869035763276,-28.83461032819137,0.0
159,-1.2799222458199382,2.9516098398558634,-49.91696758697759,2.3400000000000016,14.496330977727494,-4.305154335204304,0.0,3.996277877095997,5.890544428694486,0.0,16.479248163905247,-1.2186824211096476,-14.176734337842419,28.841547052970455,0.03785795997401964,0.0
160,-1.298044628411459,2.9516098398558634,-57.1139636501042,2.640000000000002,7.262627511993659,-4.465073379937586,0.0,3.7889243997014272,6.037575905886129,0.0,8.625523331894396,-1.9483703393734981,-14.39459338731776,28.828093237799074,-0.116507399808143,0.0
161,2.385662405774231,2.9516098398558634,174.15335562151887,4.379999999999995,-9.374936219236671,150.0,104.7607184805506,4.180372496252719,3.5487722327583864,0.0,-9.11981060979749,158.1143188498102,-73.20253992032195,0.8090932745818371,-28.81297235782796,0.0
162,-1.1580745287574201,2.9516098398558634,-31.268012276450346,1.620000000000001,2.763220760321335,-1.8588214667775542,0.0,6.190375599528517,5.910043128833438,0.0,-4.113230799841159,-3.3165280881187025,-19.325162382417815,28.852707014541032,-3.097431682088173,0.0
163,-2.2323880796212254,2.9516098398558634,-55.80970199053064,1.5000000000000009,-0.5664241889155949,-2.6728456030238914,0.0,0.9532951873818254,3.9705657730392705,0.0,-3.4986096480067648,-1.2255153736865954,-14.637678085589561,28.825848739356147,2.1600879306740675,0.0
164,-2.0654827449728077,2.9516098398558634,-37.17868940951054,1.0800000000000005,0.12082249821265355,0.3190887836772393,0.0,2.983574392469391,1.112216899229634,0.0,-10.771355243739158,1.0109217016731278,-17.652240733787725,28.82569266601122,-2.593659837973513,0.0
165,-2.078922776169533,2.9516098398558634,-51.97306940423832,1.5000000000000009,-3.916955201465495,-0.13701026936575605,0.0,2.2576463165307334,0.5253341456763625,0.0,-10.481663429109519,-1.4322640342797006,-13.367074738755266,2.6050527618923907,-6.462979579544376,0.0
166,-2.4972954454265794,2.9516098398558634,-54.940499799384746,1.3200000000000007,0.45379456031698384,0.016764733242605606,0.0,6.273742003248458,3.7729865438125714,0.0,7.551050743870938,0.0368234325434155,-20.68688874904954,-0.0763896470795139,-9.893361537988756,0.0
