episode,score,best_score,total_reward,time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity
764,-2.175897391528267,2.9497864318536093,-56.57333217973494,1.560000000000001,-0.5746128804302733,-1.2074656821127828e-08,0.0,6.283163025973781,3.725155495745156,0.0,-0.6605640350739889,2.1269933801486376e-06,-14.523090357872842,-2.1061049999504063e-05,28.82495919754871,0.0
765,-2.1752669248077954,2.9497864318536093,-56.556940045002676,1.560000000000001,-0.5760069863882161,-2.408858243933157e-08,0.0,2.859262163923404e-06,3.796546529135302,0.0,-0.6594154967309153,-3.8052067021679545e-07,-14.526765172053137,1.481180928857906e-05,28.850431256635645,0.0
766,-2.1769424456737396,2.9497864318536093,-56.60050358751723,1.560000000000001,-0.5953301887232595,-8.819312559827894e-07,0.0,6.283105803429212,3.767951503968696,0.0,-0.6724173720209478,6.697607519487091e-06,-14.530847529978196,-6.82116220071518e-05,28.830615786742555,0.0
767,-2.1752603739396665,2.9497864318536093,-56.556769722431326,1.560000000000001,-0.5709181351337791,5.713430523799916e-07,0.0,5.525413576812355e-05,3.741598949234625,0.0,-0.6578038198775062,-4.800163907150544e-06,-14.522022420687868,7.663356098470682e-05,28.83436394062825,0.0
768,-2.174483154974227,2.9497864318536093,-56.53656202932991,1.560000000000001,-0.5621710067641802,-3.993975286602455e-07,0.0,6.283142161887232,3.7548812038569235,0.0,-0.6514228691493201,3.650265340351293e-06,-14.519376681977919,-3.7158407900129396e-05,28.830243273327554,0.0
769,-2.177196732455147,2.9497864318536093,-56.60711504383383,1.560000000000001,-0.5963364239654431,1.556619240606138e-07,0.0,1.7928810144951512e-05,3.7714191978256544,0.0,-0.6737508637222158,-1.7114486302403988e-06,-14.533178475625062,2.522671697077972e-05,28.82015458339378,0.0
770,-2.1752314830749153,2.9497864318536093,-56.5560185599478,1.560000000000001,-0.5711288672039833,7.647686147214554e-08,0.0,6.283165731691527,3.7577354068459243,0.0,-0.657304999084171,2.0703186973438724e-06,-14.521992626763957,-1.6897729510318796e-05,28.839282780733498,0.0
771,-2.175552122104515,2.9497864318536093,-56.56435517471739,1.560000000000001,-0.5787320446334402,-7.402887765126222e-07,0.0,6.283153015991193,3.7945167613869977,0.0,-0.6608437322864671,2.0847572302413654e-06,-14.528270231626754,-2.9686855372505536e-06,28.85510516282905,0.0
772,-2.1768399351875645,2.9497864318536093,-56.597838314876675,1.560000000000001,-0.5855526913347437,-1.6532728505188067e-07,0.0,6.2831692580103855,3.7312663977276053,0.0,-0.6684585112633382,1.402066055688534e-06,-14.526237952622546,-2.1765596379546647e-05,28.84402990981493,0.0
773,-2.17565304362523,2.9497864318536093,-56.56697913425599,1.560000000000001,-0.5788110793317085,2.0454681799776706e-08,0.0,6.283184214127335,3.7648554620206696,0.0,-0.6626423733550523,2.702443474410724e-07,-14.526324750330204,-1.7236041701915523e-05,28.843867142330634,0.0
774,-2.174046592826351,2.9497864318536093,-56.525211413485124,1.560000000000001,-0.5508392708850568,-2.025365648648041e-07,0.0,6.28317572664384,3.680202863837936,0.0,-0.646473984438802,6.598419902007257e-07,-14.510191611185755,-1.8874360658407906e-05,28.822486117261434,0.0
775,-2.175636439919465,2.9497864318536093,-56.566547437906095,1.560000000000001,-0.5724302183203439,-5.331294315732428e-08,0.0,6.283177870116544,3.7131329502904613,0.0,-0.6607414453919493,5.64807970192026e-07,-14.520872928175901,2.7633860303429514e-06,28.83858056953249,0.0
776,-2.177618831854503,2.9497864318536093,-56.61808962821708,1.560000000000001,-0.5985088532990299,-1.7243599906336579e-07,0.0,6.283183353777668,3.7617803546577644,0.0,-0.6759798795274421,-1.1202895162764876e-07,-14.53344957092494,8.023579121741802e-06,28.837965645715904,0.0
777,-2.176829009376774,2.9497864318536093,-56.597554243796125,1.560000000000001,-0.591076463827605,3.4669730458363176e-08,0.0,6.283182711810486,3.7446852772116284,0.0,-0.6716511858473695,3.774335987107955e-07,-14.52912545276148,-1.2309828648503898e-05,28.832631767639533,0.0
778,-2.175082488382861,2.9497864318536093,-56.55214469795438,1.560000000000001,-0.5634883848370588,5.323334859933829e-07,0.0,3.977997857873561e-05,3.723764601690709,0.0,-0.6544792251176402,-3.1185505576564753e-06,-14.518941048250507,3.466036937870864e-05,28.834668629805783,0.0
779,-2.1766159259725035,2.9497864318536093,-56.59201407528509,1.560000000000001,-0.5865890571064791,6.600122210546044e-08,0.0,1.181742720834933e-05,3.7364447907443132,0.0,-0.6692547761239644,-1.1102435320115302e-06,-14.528072038339493,2.1582846592276074e-05,28.822227242413312,0.0
780,-2.17528170423788,2.9497864318536093,-56.55732431018488,1.560000000000001,-0.5763916379443744,-5.124207753730757e-07,0.0,6.283163629751675,3.807202032844998,0.0,-0.6582013346046159,1.6645353226648261e-06,-14.52776422961378,-1.2819701366437815e-05,28.834812695548568,0.0
781,-2.1769787544081876,2.9497864318536093,-56.60144761461288,1.560000000000001,-0.590071719816981,-1.9103079376541017e-08,0.0,6.283177278673595,3.7684602419891817,0.0,-0.6695328042330859,7.833675951715592e-07,-14.530975540640487,-1.6504941433114147e-05,28.83900304045039,0.0
782,-2.1746415179902385,2.9497864318536093,-56.5406794677462,1.560000000000001,-0.5572507672597092,1.0553816708677195e-06,0.0,6.444933193350266e-05,3.698720924246011,0.0,-0.6514005989323344,-4.810454607407012e-06,-14.515958970102139,7.385205939668603e-05,28.84675081050842,0.0
783,-2.176037072686758,2.9497864318536093,-56.576963889855705,1.560000000000001,-0.5768387536162727,-4.927040526647734e-07,0.0,6.28315395529591,3.7256324258450952,0.0,-0.6621772274663067,2.305917205711223e-06,-14.523561048584893,-2.369317106024138e-05,28.82455013559501,0.0
784,-2.174666676321827,2.9497864318536093,-56.54133358436751,1.560000000000001,-0.5632914610648342,7.227176232639212e-07,0.0,4.233536932751747e-05,3.7474681089253465,0.0,-0.6523022842636995,-3.283525414894396e-06,-14.51869487174156,5.043921823062196e-05,28.824718960142427,0.0
785,-2.176072184075168,2.9497864318536093,-56.57787678595437,1.560000000000001,-0.5762026323048591,-9.925469443390462e-08,0.0,4.649082683272354e-06,3.7143779335057214,0.0,-0.6634255412621284,-7.405714563521675e-07,-14.523226249602411,2.9694949929863364e-05,28.83210147812987,0.0
786,-2.1756605618142197,2.9497864318536093,-56.56717460716972,1.560000000000001,-0.5748951169190596,-5.3018772561703255e-09,0.0,2.7080958957981238e-05,3.7348631198775113,0.0,-0.6610906310571758,-2.9185028773831404e-06,-14.521889479747683,5.4786748158886596e-05,28.833412651267476,0.0
787,-2.176154228532903,2.9497864318536093,-56.58000994185549,1.560000000000001,-0.5746684957325467,-9.320636626112844e-08,0.0,6.283181662947836,3.6921583295960936,0.0,-0.6616434906361154,2.1208548937754763e-07,-14.521958972367557,-5.38038527923601e-06,28.826118785954286,0.0
788,-2.1757735128114324,2.9497864318536093,-56.57011133309724,1.560000000000001,-0.5799008069957939,1.790137304515496e-07,0.0,1.6936145684098847e-05,3.7466922396744256,0.0,-0.664498012057847,-1.4975455052772375e-06,-14.52345207465487,2.4848171978103392e-05,28.816956111970416,0.0
789,-2.1765196937302234,2.9497864318536093,-56.5895120369858,1.560000000000001,-0.5910704054138651,5.928214855152595e-08,0.0,6.283182552719955,3.796269873284867,0.0,-0.6686823225551077,3.408262768790061e-07,-14.532811580204125,-4.775902828185816e-06,28.83084419392851,0.0
790,-2.1754591330328563,2.9497864318536093,-56.56193745885427,1.560000000000001,-0.5692825865018304,2.106929473643853e-07,0.0,1.304821515191179e-05,3.7136413759970495,0.0,-0.6590270615813556,-1.0213051889626246e-06,-14.518609757491692,2.156355490327983e-05,28.838997429856654,0.0
791,-2.174879066235563,2.9497864318536093,-56.54685572212464,1.560000000000001,-0.5638034636937153,-1.1873376464304967e-09,0.0,9.554491667174148e-06,3.731901562852144,0.0,-0.6541689888532023,-9.953213930263624e-07,-14.519502737895133,1.5539482640728254e-05,28.835082563896915,0.0
792,-2.176637538849777,2.9497864318536093,-56.592576010094206,1.560000000000001,-0.5858955847992305,-2.4346048419310656e-07,0.0,6.283165939661899,3.7370787264931185,0.0,-0.6676155815510977,1.5869985257884257e-06,-14.527192597527385,-2.1895319975424367e-05,28.828695403348036,0.0
793,-2.1759368499489486,2.9497864318536093,-56.57435809867266,1.560000000000001,-0.5750348815984546,-8.320891606889819e-07,0.0,6.283128723477944,3.7236805988935266,0.0,-0.6611624117177892,4.281617008477944e-06,-14.522391537896457,-5.9357534995513996e-05,28.824910213341585,0.0
794,-2.175642546263045,2.9497864318536093,-56.56670620283917,1.560000000000001,-0.575671008972562,-5.112827371306578e-07,0.0,6.283153156054821,3.739101959640424,0.0,-0.6614706849957706,2.4829898986038614e-06,-14.52330770639389,-3.524292346465572e-05,28.828795818943572,0.0
795,-2.175721985896137,2.9497864318536093,-56.56877163329956,1.560000000000001,-0.5714594295845934,-1.1819311291565518e-07,0.0,6.283169965189678,3.7407275292280993,0.0,-0.6588155142657105,1.2667048821960155e-06,-14.523831195098095,-1.5341821278854444e-05,28.848567939731257,0.0
796,-2.1759053152708994,2.9497864318536093,-56.57353819704338,1.560000000000001,-0.5824638880076983,3.399530263473672e-07,0.0,2.3578243518507236e-05,3.772641577076568,0.0,-0.6642254515769614,-1.9352770332305212e-06,-14.527337848800933,1.1516438461190217e-05,28.839558423605443,0.0
797,-2.175201474185372,2.9497864318536093,-56.55523832881967,1.560000000000001,-0.5710766314576186,-2.396856986087933e-07,0.0,6.283174848250354,3.765455818787167,0.0,-0.6572139748078497,8.566124779950077e-07,-14.522720636421639,-1.9197955812972372e-05,28.841409049460736,0.0
798,-2.1773207172219466,2.9497864318536093,-56.61033864777062,1.560000000000001,-0.5946229305186125,-1.482830339663851e-07,0.0,6.283181876543928,3.746465828841126,0.0,-0.6732530358244092,2.0318099095061014e-07,-14.531590949005373,-6.565613055463381e-06,28.82258676074118,0.0
799,-2.1761590620798357,2.9497864318536093,-56.58013561407572,1.560000000000001,-0.5786778417931956,3.5833005010943224e-07,0.0,2.6121709010062943e-05,3.7350981472069407,0.0,-0.6627937271956789,-2.0722720459866534e-06,-14.52457400457946,2.4296029016735824e-05,28.82618674288576,0.0
800,-2.1735441943101006,2.9497864318536093,-56.51214905206262,1.560000000000001,-0.5438639874490636,-8.287152351473993e-08,0.0,6.28318457896027,3.7170961514763903,0.0,-0.6418663533354548,-9.485806962107477e-08,-14.513288015442855,8.028904716603075e-06,28.828295930303508,0.0
801,-2.1754162464171216,2.9497864318536093,-56.56082240684516,1.560000000000001,-0.5699682874478039,-1.830611404688598e-07,0.0,2.6310116654215676e-06,3.7314053503869697,0.0,-0.6587083560357989,-7.285120893566182e-07,-14.521744397826419,3.2622958144560566e-05,28.830092409120507,0.0
802,-2.1762075928220166,2.9497864318536093,-56.58139741337243,1.560000000000001,-0.5747169616689034,-2.550478416727723e-08,0.0,6.28317841097984,3.695119704175662,0.0,-0.6629261626153009,6.287012382075447e-07,-14.523498176382162,-7.3073288588478365e-06,28.82525186542231,0.0
803,-2.1762758096329917,2.9497864318536093,-56.583171050457786,1.560000000000001,-0.5825816014849536,-6.07362715767466e-07,0.0,6.283114396991998,3.7346740376645506,0.0,-0.6661244123963797,6.117052012435294e-06,-14.525800993022507,-7.438183871987146e-05,28.82037893343798,0.0
804,-2.1758258237360346,2.9497864318536093,-56.571471417136905,1.560000000000001,-0.5749237241963318,1.6790619421203724e-07,0.0,2.6364010956569928e-05,3.732011549739658,0.0,-0.6617874956437673,-2.5513530018271284e-06,-14.523748023583561,5.301047608900693e-05,28.847342852214723,0.0
805,-2.176850040328923,2.9497864318536093,-56.598101048551996,1.560000000000001,-0.592767411158857,5.091972436954624e-07,0.0,4.7992576400091025e-05,3.742030617430597,0.0,-0.6726241788784502,-4.037687254559492e-06,-14.5282529687284,4.5842506902059253e-05,28.82683358286427,0.0
806,-2.177244342394607,2.9497864318536093,-56.60835290225978,1.560000000000001,-0.5933963089504838,1.1462481665521341e-06,0.0,9.82401347000561e-05,3.758355156777064,0.0,-0.6714963836456859,-8.178165220770611e-06,-14.531483269583726,8.690324025219267e-05,28.833435329941302,0.0
807,-2.1756667910292506,2.9497864318536093,-56.56733656676052,1.560000000000001,-0.5711571586216903,1.3981573249813623e-07,0.0,1.3101924277947319e-05,3.721889948384554,0.0,-0.6588116652889556,-1.0686996248728384e-06,-14.522558692781505,1.0395212240778825e-05,28.823730695777638,0.0
808,-2.1756949212472207,2.9497864318536093,-56.56806795242774,1.560000000000001,-0.5721097891199663,9.28109266825456e-08,0.0,6.283156776060997,3.6963010579752087,0.0,-0.6608649170150819,2.9619840411199854e-06,-14.520137914540197,-5.636147818001224e-05,28.84265408783909,0.0
809,-2.1764220816089397,2.9497864318536093,-56.586974121832434,1.560000000000001,-0.586952544418029,-6.135773885603627e-07,0.0,6.283147771714919,3.7469187461704045,0.0,-0.6683147344081827,2.8646517510624677e-06,-14.527493170838822,-2.4092686021743518e-05,28.81898629934597,0.0
810,-2.1768482198492007,2.9497864318536093,-56.598053716079214,1.560000000000001,-0.5933101854825347,-1.5337189283029506e-07,0.0,1.591311501236703e-06,3.7830063974853623,0.0,-0.6712049404377597,-3.5187011749243387e-07,-14.532480961953569,3.8301713003334615e-06,28.831396196861014,0.0
811,-2.176924069963484,2.9497864318536093,-56.600025819050586,1.560000000000001,-0.5911735230877685,-4.5079496033243896e-07,0.0,6.283178443291092,3.767079921218052,0.0,-0.6702652911114888,8.995426749043568e-08,-14.531438076284212,1.3318847637294241e-06,28.834909762676197,0.0
812,-2.1757423799840527,2.9497864318536093,-56.56930187958537,1.560000000000001,-0.579876184353795,-5.60780018501045e-08,0.0,6.5389602790233425e-06,3.7823095959063515,0.0,-0.6621907384901268,-7.16437119366777e-07,-14.527835583321918,8.85922049277654e-06,28.83200247713222,0.0
813,-2.1754752436385627,2.9497864318536093,-56.56235633460263,1.560000000000001,-0.5687704387793473,7.028815333535346e-08,0.0,6.283184261178949,3.710603741001643,0.0,-0.6576940643896082,2.675080186030286e-07,-14.520149203459592,-3.498682539055929e-05,28.836981471500437,0.0
814,-2.176102105133613,2.9497864318536093,-56.57865473347394,1.560000000000001,-0.5806879652035982,-4.5735231041121397e-07,0.0,6.283160229149097,3.7823482802817896,0.0,-0.6634378783385109,1.88683627900692e-06,-14.529286423171543,-1.5146834373720782e-05,28.85411211380822,0.0
815,-2.1759310831669096,2.9497864318536093,-56.57420816233965,1.560000000000001,-0.5802366316779691,-4.2655592953499864e-08,0.0,3.0475204662039346e-06,3.7661270602925256,0.0,-0.6625208675854493,-3.4021403877057947e-07,-14.5264147420675,8.32442477321246e-06,28.828314110571807,0.0
816,-2.175825962039688,2.9497864318536093,-56.57147501303189,1.560000000000001,-0.5787504533282045,-6.04599941679489e-07,0.0,6.28314545828583,3.7388122295186363,0.0,-0.6633568971445304,3.0485521662097082e-06,-14.523095982656,-2.9697779458139035e-05,28.81600263650652,0.0
817,-2.1752498953214436,2.9497864318536093,-56.55649727835754,1.560000000000001,-0.5684326925953119,2.0432066003071765e-07,0.0,1.837478241561996e-05,3.734411373422132,0.0,-0.6566849678141282,-1.6178643505375816e-06,-14.520721288390273,2.6335576317554505e-05,28.838277798592838,0.0
818,-2.1759286563859375,2.9497864318536093,-56.57414506603437,1.560000000000001,-0.5749345824547037,5.443498852333503e-07,0.0,3.574979768838915e-05,3.7179091426688213,0.0,-0.6610579730485402,-2.7603808899232006e-06,-14.523275575064119,4.923574157177993e-05,28.832111007006272,0.0
819,-2.1757117642804618,2.9497864318536093,-56.56850587129201,1.560000000000001,-0.5734110931317018,-1.705317806594331e-07,0.0,6.283181842055916,3.7328258522417617,0.0,-0.6599824054945026,1.463884071398946e-08,-14.522850652144202,1.0801656718433673e-05,28.833053478549303,0.0
820,-2.1769071715904422,2.9497864318536093,-56.5995864613515,1.560000000000001,-0.5860039557525301,-6.853469165387226e-08,0.0,6.283176817653846,3.7316202055590146,0.0,-0.6686257218530725,6.689399605520098e-07,-14.527590018020858,-4.855103928539797e-06,28.847514661770866,0.0
821,-2.176126048550567,2.9497864318536093,-56.57927726231475,1.560000000000001,-0.5777929895315018,-2.841794651509313e-07,0.0,6.283171525376131,3.7238467053144504,0.0,-0.6631332340345476,1.0124102675542862e-06,-14.524692736709195,-1.6456187817959803e-05,28.830243315203482,0.0
822,-2.1752172319283187,2.9497864318536093,-56.55564803013628,1.560000000000001,-0.5604539328553853,1.4864445384724057e-07,0.0,9.65097314153951e-06,3.6856676909920782,0.0,-0.6524526996066115,-7.107943270119043e-07,-14.516962297919912,2.659517116881235e-06,28.82831761088495,0.0
823,-2.175939225199912,2.9497864318536093,-56.57441985519771,1.560000000000001,-0.5779603685185241,1.1869085513178107e-07,0.0,1.1639796830387183e-05,3.748590284071911,0.0,-0.6617393690077524,-9.530561992596238e-07,-14.525050371847819,1.0723729587988576e-05,28.81201108465315,0.0
824,-2.1753677410430012,2.9497864318536093,-56.559561267118035,1.560000000000001,-0.5739187297763826,2.0194449849967676e-07,0.0,6.957934811424593e-06,3.758549942169454,0.0,-0.6592119430880458,-4.441792644846461e-07,-14.522650675013352,1.432975327755361e-05,28.838128347709006,0.0
825,-2.175468159137183,2.9497864318536093,-56.562172137566755,1.560000000000001,-0.5677418188894123,1.368246263025147e-07,0.0,1.1705218050828137e-05,3.7144297648234446,0.0,-0.6568752221169459,-7.948623259781199e-07,-14.520892845603697,-4.858986316071366e-06,28.82687631367343,0.0
826,-2.175892421067102,2.9497864318536093,-56.57320294774465,1.560000000000001,-0.5789117116545596,-9.40049965545309e-07,0.0,6.283094092229376,3.771467247078382,0.0,-0.6618640484593457,7.999723204363158e-06,-14.527523080542789,-9.105283723790106e-05,28.852146112449553,0.0
827,-2.1758356708861495,2.9497864318536093,-56.57172744303989,1.560000000000001,-0.5778574378885188,-7.249361169542687e-08,0.0,6.283174382657563,3.744999619256472,0.0,-0.6617896337667124,9.730642440814057e-07,-14.524539146229708,-1.120424519250891e-05,28.825452494545672,0.0
828,-2.1755181174898675,2.9497864318536093,-56.56347105473655,1.560000000000001,-0.5732185461565539,8.808467057637291e-07,0.0,5.54610635425945e-05,3.726579572679972,0.0,-0.6601631966325571,-4.280887128095678e-06,-14.520495422057692,5.453070439877456e-05,28.81519828128579,0.0
829,-2.176767148973417,2.9497864318536093,-56.59594587330884,1.560000000000001,-0.5886237548126318,4.343077184779546e-08,0.0,2.0906126865227748e-06,3.712426601835066,0.0,-0.6709375856251509,-1.3382640128327137e-07,-14.526270201966565,-5.870805441312217e-06,28.80749594166521,0.0
830,-2.176185269667408,2.9497864318536093,-56.580817011352615,1.560000000000001,-0.5794086968923636,-3.83412277273106e-08,0.0,6.283176986831574,3.743037763859496,0.0,-0.6633092074368728,8.24403645814166e-07,-14.525464754216994,-1.300648983044804e-05,28.83587936193315,0.0
831,-2.1772544023939173,2.9497864318536093,-56.608614462241846,1.560000000000001,-0.5913309198417488,1.5289086315589662e-07,0.0,1.1160179945512994e-05,3.731508975114144,0.0,-0.6717005049871624,-9.202431315998028e-07,-14.530256778911232,1.178325588992514e-05,28.828734410079605,0.0
832,-2.1742930798651057,2.9497864318536093,-56.53162007649274,1.560000000000001,-0.550033097077483,3.698849779529644e-07,0.0,2.7668257755131265e-05,3.686909992203301,0.0,-0.6469735714192985,-2.190993240840604e-06,-14.513341013940975,3.828788204479708e-05,28.83592459946124,0.0
833,-2.175739535380112,2.9497864318536093,-56.56922791988291,1.560000000000001,-0.5717120373819621,-1.2500430812862535e-06,0.0,6.283080782156112,3.704004242815806,0.0,-0.6604083623219531,8.473763930520572e-06,-14.520774251086447,-0.00011757260165357278,28.840955512243667,0.0
834,-2.175345632080421,2.9497864318536093,-56.55898643409095,1.560000000000001,-0.5713312008214549,7.187098620758607e-08,0.0,6.283182796303638,3.7260455916536674,0.0,-0.659210412364825,3.4584967506150436e-07,-14.519665774156133,-1.006817267870095e-05,28.844293866340514,0.0
835,-2.1763782285290025,2.9497864318536093,-56.58583394175406,1.560000000000001,-0.5856851842083807,-3.704416751866394e-07,0.0,6.2831630155607066,3.7581886391608137,0.0,-0.6678815637475021,1.7318418073783266e-06,-14.528286668104249,-2.0087819845978093e-05,28.817141370629464,0.0
836,-2.175525159182949,2.9497864318536093,-56.56365413875667,1.560000000000001,-0.5676399022047949,8.686253007146495e-08,0.0,2.36633375472195e-06,3.7256356591788222,0.0,-0.6559865727749303,-1.4105176702422118e-08,-14.521590729917753,-3.388384182781564e-06,28.84679987311655,0.0
837,-2.1749523194092713,2.9497864318536093,-56.54876030464105,1.560000000000001,-0.5624477636693024,-1.7347225406006276e-07,0.0,6.283171866841522,3.722904358574258,0.0,-0.6523995764610734,1.0466796887161395e-06,-14.519362563841408,-1.1003743492815551e-05,28.82498970910556,0.0
838,-2.175963735178939,2.9497864318536093,-56.57505711465242,1.560000000000001,-0.5812130532418586,5.0087153368484104e-08,0.0,6.2831819546948875,3.74716971038497,0.0,-0.6646504139032623,3.6453994340477466e-07,-14.525162390915037,6.257634899503244e-06,28.827827287932113,0.0
839,-2.1757522656888777,2.9497864318536093,-56.569558907910825,1.560000000000001,-0.5780421203122951,-1.0332842583968317e-07,0.0,6.283167529869148,3.7492026325820085,0.0,-0.6626164711765893,1.5642564991466403e-06,-14.52329152628878,-1.8383285509889975e-05,28.832521909922562,0.0
840,-2.1778557313277394,2.9497864318536093,-56.624249014521226,1.560000000000001,-0.6040528897558735,-3.4727110975423474e-08,0.0,6.283176464862848,3.77302786690119,0.0,-0.6784644279117644,8.815258713914694e-07,-14.535526055496783,-9.885269775290056e-06,28.824983061764186,0.0
841,-2.1760873120923923,2.9497864318536093,-56.5782701144022,1.560000000000001,-0.5800567001915237,2.5469696358995014e-08,0.0,6.283183873958809,3.757992353432609,0.0,-0.6630341999669422,2.0268811784707289e-07,-14.527017809059656,-1.6030583341212384e-06,28.83970774537606,0.0
842,-2.175567378734222,2.9497864318536093,-56.56475184708977,1.560000000000001,-0.5724394993022719,1.9590047605146448e-07,0.0,1.2382835383739632e-05,3.7218918553265183,0.0,-0.6604779063151345,-9.530368194685595e-07,-14.520836782714815,1.5424499971991054e-05,28.84437744744128,0.0
843,-2.1765832134667065,2.9497864318536093,-56.59116355013437,1.560000000000001,-0.5937376045899804,1.7374214203470808e-07,0.0,1.7408860682799343e-05,3.807683127889746,0.0,-0.6695858473232497,-1.5967601945585699e-06,-14.534293330547497,2.6460120139450005e-05,28.83162720553992,0.0
844,-2.177398376225443,2.9497864318536093,-56.61235778186151,1.560000000000001,-0.5943358560441583,2.1890224306125656e-08,0.0,3.75496858584512e-06,3.755206442086184,0.0,-0.673073924616011,-3.5838316175926883e-07,-14.53272574887415,4.430976625165842e-06,28.844719111603773,0.0
845,-2.1779029048694305,2.9497864318536093,-56.62547552660519,1.560000000000001,-0.6071457335270957,7.699255170260081e-09,0.0,6.283178983381671,3.781964980684746,0.0,-0.6806962621815612,6.957427066456323e-07,-14.536882552400602,-1.2684936358545919e-05,28.837215264695562,0.0
846,-2.1756802832184925,2.9497864318536093,-56.567687363680804,1.560000000000001,-0.5777089457258991,1.174643027637501e-07,0.0,6.283181474158319,3.7614271355110507,0.0,-0.6612302961464863,7.184235339115003e-07,-14.524525856046434,-2.420465689116468e-05,28.831183873071495,0.0
847,-2.175116055688947,2.9497864318536093,-56.55301744791262,1.560000000000001,-0.5651952955974129,-3.2955409502331137e-07,0.0,6.283171932460331,3.7345438884599567,0.0,-0.6547345158353108,7.163496697273482e-07,-14.520791083202976,1.801701895090221e-05,28.839142155756573,0.0
848,-2.1754798705931893,2.9497864318536093,-56.562476635422925,1.560000000000001,-0.5724257758010186,-7.929698043804688e-07,0.0,6.283141651509155,3.7290966333730786,0.0,-0.6601697598656897,3.2783758883306143e-06,-14.521422382285461,-4.215073173269926e-05,28.837895186271467,0.0
849,-2.174694719269265,2.9497864318536093,-56.542062701000894,1.560000000000001,-0.5603517995519076,-2.0885291365662685e-07,0.0,6.283174348324565,3.710836933870512,0.0,-0.6522957146076572,7.811358867891185e-07,-14.516664280018803,-9.766325165602414e-06,28.836532583776822,0.0
850,-2.1763563784663287,2.9497864318536093,-56.58526584012455,1.560000000000001,-0.586515763353755,2.9445148433138754e-07,0.0,2.601573797633705e-05,3.7689016928051178,0.0,-0.6679367032347466,-2.335987230526462e-06,-14.528869273088752,4.8688545265028494e-05,28.842791899930276,0.0
851,-2.1750858499911967,2.9497864318536093,-56.55223209977112,1.560000000000001,-0.5613110878039315,1.5735531703964856e-08,0.0,6.283180393577137,3.69789005821446,0.0,-0.6538119878494166,3.76215221237816e-07,-14.51692126640056,6.329374203566259e-06,28.829675386302313,0.0
852,-2.174919539596133,2.9497864318536093,-56.54790802949947,1.560000000000001,-0.5662401860401352,-8.724233891984e-08,0.0,6.2831701081816345,3.726016882711175,0.0,-0.6564649690843815,1.3982834701238093e-06,-14.518875739618867,-2.4829015132411043e-05,28.83643499232115,0.0
853,-2.1756295314904195,2.9497864318536093,-56.56636781875091,1.560000000000001,-0.5805803299586303,6.126022253294483e-07,0.0,3.9790864418520755e-05,3.7929480083799856,0.0,-0.6619291876352539,-3.2344935615880577e-06,-14.527443624265166,2.5931901543854615e-05,28.828373667566073,0.0
854,-2.1771213714414595,2.9497864318536093,-56.60515565747795,1.560000000000001,-0.5971870259247354,-4.921516357146219e-08,0.0,6.283171498364819,3.780912166118835,0.0,-0.6736917186116913,1.3272778451056362e-06,-14.534356865444273,-1.5129028515602572e-05,28.835627609407307,0.0
855,-2.1753008091833306,2.9497864318536093,-56.5578210387666,1.560000000000001,-0.5629106656556395,-3.428731410476473e-07,0.0,6.283166772876612,3.6868658501131897,0.0,-0.6557624428571555,1.353512779720233e-06,-14.51769891907374,-1.5484507587421594e-05,28.857851545452686,0.0
856,-2.175712197168537,2.9497864318536093,-56.56851712638196,1.560000000000001,-0.5711700417290371,2.4304050164710395e-07,0.0,1.506176797949621e-05,3.7190340208961032,0.0,-0.6595439952338081,-1.2231260263113053e-06,-14.520164806074261,2.5236768269228397e-05,28.833299254752514,0.0
857,-2.1752691313305825,2.9497864318536093,-56.556997414595145,1.560000000000001,-0.5677557157337572,7.266923707004012e-08,0.0,5.030304277120479e-06,3.7296243686773423,0.0,-0.656629888356519,-3.633931560264439e-07,-14.520548240022272,1.4489468965781042e-05,28.832200202429924,0.0
858,-2.17690625700262,2.9497864318536093,-56.59956268206811,1.560000000000001,-0.584216849831151,1.8561949690345833e-07,0.0,1.844875007694924e-05,3.6949874438407697,0.0,-0.6691985985068922,-1.542864138112117e-06,-14.526783554044329,4.1142505969400234e-05,28.8384110206595,0.0
859,-2.1750845926619564,2.9497864318536093,-56.55219940921087,1.560000000000001,-0.5675573513995378,-9.910767433319137e-08,0.0,6.283177241643742,3.7338563823456354,0.0,-0.6557146284509405,6.302540728002462e-07,-14.519851637825615,-1.4186284018978459e-06,28.81772989478708,0.0
860,-2.176529796246086,2.9497864318536093,-56.58977470239823,1.560000000000001,-0.5863125764254735,1.513990410266331e-07,0.0,3.713662835558296e-05,3.7752298882513404,0.0,-0.6670511693830643,-3.4275811280773275e-06,-14.531998075330186,3.477996391925363e-05,28.839156203568155,0.0
861,-2.175940332465273,2.9497864318536093,-56.57444864409709,1.560000000000001,-0.5765443760388911,-1.9075701946270028e-07,0.0,6.283180952482628,3.7595694040318275,0.0,-0.6608918003944658,1.9294388716223555e-07,-14.526992695882843,-5.030803370212767e-07,28.84465526959139,0.0
862,-2.175302657365821,2.9497864318536093,-56.55786909151135,1.560000000000001,-0.5692983110195489,5.92381510577273e-07,0.0,3.377705253004848e-05,3.721439936725554,0.0,-0.6581222399770831,-2.5581959335879775e-06,-14.519946560800717,5.623091389722405e-05,28.832793374149148,0.0
