episode,score,best_score,total_reward,time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity
762,-2.2676367363301115,2.774793414305691,-49.88800819926246,1.3200000000000007,9.006086075920932e-06,-1.416338512061154e-06,0.0,4.872024280899723e-06,1.593042175063175e-05,0.0,4.855699418148877e-05,-1.1064875766361148e-05,-18.124960212394768,1.2386598863427406e-05,3.0011499276394833e-05,0.0
763,-2.2676368352230147,2.774793414305691,-49.88801037490632,1.3200000000000007,2.7321046901100668e-06,4.800416390450763e-06,0.0,6.283180054203953,2.6699587021283833e-06,0.0,1.186903605672175e-05,2.1868317630877957e-05,-18.12496680932489,-4.752142196941428e-07,-2.370755350782522e-09,0.0
764,-2.2676366196662245,2.774793414305691,-49.88800563265694,1.3200000000000007,-3.706865321410882e-05,-3.099639608344101e-07,0.0,1.139462296961824e-06,6.283144284598729,0.0,-0.00017110429038893506,-1.7774280439887112e-06,-18.12495272032509,1.0894026813145867e-05,-1.3397347962616835e-05,0.0
765,-2.2676366775806343,2.774793414305691,-49.88800690677395,1.3200000000000007,1.2567252361516484e-05,-2.862644387631651e-07,0.0,8.648181522019627e-07,1.2749554867852453e-05,0.0,5.388924508389732e-05,-2.285434280958808e-06,-18.124963600662348,1.514845351390254e-06,1.1915817741482625e-05,0.0
766,-2.2676367864635547,2.774793414305691,-49.8880093021982,1.3200000000000007,7.600141984973996e-06,-1.1819828768275222e-06,0.0,1.7231114703974981e-06,1.0557933728172486e-05,0.0,3.786108924699579e-05,-5.832934820999896e-06,-18.124966257611813,2.513160053022362e-06,1.1014456381979171e-05,0.0
767,-2.2676369143972206,2.774793414305691,-49.88801211673885,1.3200000000000007,1.5362892343319534e-06,-3.6799756313009136e-07,0.0,7.72852363084553e-06,6.4197009246314e-06,0.0,1.0580279633970954e-05,-1.0619966649790164e-05,-18.124960073992465,3.1801101026599734e-05,4.1072552697768373e-05,0.0
768,-2.267636751203341,2.774793414305691,-49.8880085264735,1.3200000000000007,-1.4156084260701074e-05,1.5268405267464819e-06,0.0,6.283176658490676,6.283158993908211,0.0,-7.91179601834274e-05,1.746518984446997e-05,-18.124959327850434,-2.2442969694761587e-05,-4.54890417419202e-05,0.0
769,-2.267636925801909,2.774793414305691,-49.88801236764199,1.3200000000000007,1.0432277726780458e-06,-1.026735283959272e-06,0.0,3.212218535608713e-06,1.552434239826539e-06,0.0,4.834557163764747e-06,-8.169968087837395e-06,-18.124967499829573,6.326689489273835e-06,7.534763960012648e-06,0.0
770,-2.2676365139235126,2.774793414305691,-49.88800330631728,1.3200000000000007,-1.4953888440826869e-05,-2.8090612909764303e-05,0.0,5.173008714809413e-05,6.283156427280261,0.0,-8.692722820217125e-05,-0.0001560128323338159,-18.124947706104845,0.00010880518428709409,-4.6327984562920706e-05,0.0
771,-2.2676367041547167,2.774793414305691,-49.88800749140377,1.3200000000000007,-3.0177423106121942e-05,3.183410089735138e-06,0.0,6.2831787235287955,6.2831355656058925,0.0,-0.00016439484251868746,1.9446639857334966e-05,-18.124957479961274,-8.389373899746981e-06,-6.26480282041322e-05,0.0
772,-2.2676367306087664,2.774793414305691,-49.88800807339286,1.3200000000000007,-7.77681003153028e-06,3.839829522219932e-06,0.0,6.283181317828344,6.283174524550748,0.0,-3.8963926190274885e-05,1.6058909598372467e-05,-18.124965139416663,-4.640386590929452e-06,-5.87575742997803e-06,0.0
773,-2.267636775988842,2.774793414305691,-49.888009071754524,1.3200000000000007,-3.5024750320054528e-06,5.617367121340977e-06,0.0,6.283180101386485,6.283182086838986,0.0,-1.4047717066034401e-05,2.3513522542009774e-05,-18.124962133119478,-1.3807756319393123e-06,-2.74820604482859e-06,0.0
774,-2.2676369054497787,2.774793414305691,-49.88801191989513,1.3200000000000007,-6.480974893689727e-06,6.326290438338073e-07,0.0,6.283177143266123,6.283176385482584,0.0,-3.224962108102172e-05,1.2310417800507938e-05,-18.124964763976035,-3.613468058069969e-05,-8.553838879414353e-06,0.0
775,-2.2676368650431447,2.774793414305691,-49.88801103094919,1.3200000000000007,-2.0851522967394496e-07,-1.6668759727852357e-06,0.0,2.7576719290323126e-06,1.9757773639383913e-07,0.0,-4.671822456930031e-07,-8.617454003159722e-06,-18.124965331939293,5.02412537214261e-06,1.984238683570318e-06,0.0
776,-2.267636651129702,2.774793414305691,-49.88800632485345,1.3200000000000007,-1.106557359366204e-05,2.6568199411159528e-05,0.0,6.28314377015478,6.283171598316798,0.0,-5.183870961190052e-05,0.00013927979355534355,-18.124960731563387,-5.32565396164244e-05,-1.2310702699177057e-05,0.0
777,-2.2676368420955377,2.774793414305691,-49.88801052610183,1.3200000000000007,1.6682066886220026e-06,8.594375738847469e-07,0.0,6.283180424638928,2.5354939623412065e-06,0.0,8.681039725418346e-06,9.914831357635388e-06,-18.124967495119233,-1.2586336533292425e-05,2.9685667214837165e-06,0.0
778,-2.267636488300375,2.774793414305691,-49.88800274260824,1.3200000000000007,9.47785718453291e-06,4.709405200118136e-06,0.0,6.283177130799043,7.946596638497283e-06,0.0,3.7688578232128644e-05,2.6533831043785784e-05,-18.124954549399305,-9.37738218388989e-06,1.1850902707658052e-06,0.0
779,-2.2676367133776094,2.774793414305691,-49.88800769430741,1.3200000000000007,-4.574007307149438e-06,8.299165608805569e-06,0.0,6.283176667377234,6.2831805063676605,0.0,-1.9666834660333034e-05,3.694370466291943e-05,-18.12496320953754,2.0602266393127677e-06,-3.3461391716775526e-06,0.0
780,-2.2676367672023097,2.774793414305691,-49.88800887845081,1.3200000000000007,6.642604542944213e-06,1.046527181549074e-05,0.0,6.283169683740617,1.0253683268679481e-05,0.0,3.371924455527611e-05,5.1973538518122244e-05,-18.1249639503198,-2.3627156607019127e-05,2.22747190651381e-05,0.0
781,-2.267636820346334,2.774793414305691,-49.888010047619346,1.3200000000000007,-2.5273139246415585e-06,1.3973682765569496e-06,0.0,6.283179061202652,6.2831743302740435,0.0,-2.3951952582281984e-05,1.4670227154156376e-05,-18.124961980679988,-1.2444023787551184e-05,-2.759493848623641e-05,0.0
782,-2.2676367214776727,2.774793414305691,-49.8880078725088,1.3200000000000007,-1.1745001538373473e-06,2.6579534645495672e-06,0.0,6.2831813511361805,2.2566062760631667e-06,0.0,2.177932395819672e-07,1.3767769041498223e-05,-18.124963852913208,-4.411126646781796e-06,1.140394236300057e-05,0.0
783,-2.2676369037858626,2.774793414305691,-49.888011883288975,1.3200000000000007,3.232462308695823e-06,2.997314855029654e-06,0.0,6.283180669817382,6.602476380734856e-06,0.0,1.946208803892857e-05,1.5739959423771698e-05,-18.124968346993654,-5.614296167801849e-06,1.0583529269130171e-05,0.0
784,-2.2676368565900558,2.774793414305691,-49.88801084498123,1.3200000000000007,-4.39882313764553e-06,1.2485178081010794e-05,0.0,6.283161510781733,6.283180439369225,0.0,-1.998126271714897e-05,7.341342070353701e-05,-18.124963796011844,-3.952929993478635e-05,-3.564854024606188e-07,0.0
785,-2.2676367403397606,2.774793414305691,-49.88800828747473,1.3200000000000007,2.5610515263410397e-06,-1.9201955048863732e-05,0.0,3.081160174200903e-05,2.120354751333764e-06,0.0,9.886746504980603e-06,-0.00010271546023655695,-18.124960776752555,3.856631465190395e-05,1.0273376004292362e-06,0.0
786,-2.2676368358507117,2.774793414305691,-49.88801038871566,1.3200000000000007,1.0792519193288334e-06,2.814135249112365e-06,0.0,6.283181265893017,3.052425894267685e-07,0.0,3.0131898254701537e-06,1.4227609576806407e-05,-18.12496806718773,-4.4314810912370404e-06,-9.925848571591224e-07,0.0
787,-2.267636631717691,2.774793414305691,-49.888005897789206,1.3200000000000007,-9.612503468353442e-07,-7.944186703571913e-06,0.0,1.2398650551581625e-05,6.2831755596598775,0.0,-1.84238078082999e-05,-4.263756939300448e-05,-18.124952488020124,1.3263159743102697e-05,-2.7776941650700875e-05,0.0
788,-2.2676367313839503,2.774793414305691,-49.88800809044691,1.3200000000000007,1.8569502989247365e-06,5.289074891652067e-06,0.0,6.283161558174857,1.4395804770472864e-06,0.0,6.576867048483633e-06,4.517749723935602e-05,-18.124956182125104,-0.00010834484124371297,9.39016061129669e-07,0.0
789,-2.2676366824641403,2.774793414305691,-49.88800701421109,1.3200000000000007,1.9103689099209752e-05,-8.283101000546077e-06,0.0,1.3740618395985393e-05,4.1706063766966395e-05,0.0,0.00011387233598564604,-4.49063444709389e-05,-18.124951082617297,1.820272145921391e-05,0.00011592044163125784,0.0
790,-2.2676366875452754,2.774793414305691,-49.888007125996054,1.3200000000000007,2.9739855886356577e-05,7.76881085625919e-06,0.0,6.2831773996362905,6.197980335542752e-05,0.0,0.00017970110146131233,3.5944880056013944e-05,-18.124945668610216,4.4801474850877915e-06,0.00011711292918986142,0.0
791,-2.2676365154041,2.774793414305691,-49.888003338890194,1.3200000000000007,1.3222074726183374e-05,2.5648817578935585e-05,0.0,6.283155721553456,2.1520841202438135e-05,0.0,7.223121119519715e-05,0.00011624408965682243,-18.12495727850463,-2.2004717970909598e-05,2.0094514962890053e-05,0.0
792,-2.2676368631292894,2.774793414305691,-49.888010988844364,1.3200000000000007,-1.319790679161275e-06,2.8374031770755495e-06,0.0,6.283180455717755,6.283183148003003,0.0,-7.3153412638309354e-06,1.7045237512104663e-05,-18.124966312139872,1.9302950335122388e-07,-2.1891703460760038e-06,0.0
793,-2.267636731671823,2.774793414305691,-49.88800809678011,1.3200000000000007,-1.1873802191928906e-05,1.2306046103515599e-06,0.0,6.2831818984509145,6.283163390168799,0.0,-6.923488975238542e-05,7.380043320685157e-06,-18.12495595634015,-2.0164331419232555e-05,-2.790710251591387e-05,0.0
794,-2.2676365923688255,2.774793414305691,-49.888005032114165,1.3200000000000007,-2.171828439700645e-05,1.943693639504838e-05,0.0,6.2831632780021565,6.283151402067119,0.0,-0.00011544833206299002,8.75394847569935e-05,-18.124958682653183,-1.2503382576299849e-05,-3.6013600641067796e-05,0.0
795,-2.2676365632064788,2.774793414305691,-49.888004390542534,1.3200000000000007,1.1183331661987924e-05,1.2334971391595812e-05,0.0,6.283161539411912,1.708224601415509e-05,0.0,5.731409639868622e-05,7.193890193104924e-05,-18.124959184827034,-3.856491703626192e-05,2.2063705613150122e-05,0.0
796,-2.267636711751574,2.774793414305691,-49.88800765853463,1.3200000000000007,-1.4571235841112667e-06,-1.730868157649328e-05,0.0,2.090300128276823e-05,6.283183667167972,0.0,-6.523468237960352e-06,-7.879640595436064e-05,-18.124966056673948,2.78389835506195e-05,-9.151347936929337e-08,0.0
797,-2.267636732825728,2.774793414305691,-49.88800812216601,1.3200000000000007,-1.7104163400796224e-05,1.999024687407634e-06,0.0,6.283184552701993,6.283157119383404,0.0,-9.302381535276853e-05,5.503266824276387e-06,-18.124960102653247,-8.317006558574933e-06,-3.209972309789966e-05,0.0
798,-2.26763660908051,2.774793414305691,-49.888005399771224,1.3200000000000007,6.856717710654114e-06,2.3422494486267295e-05,0.0,6.283148884957232,7.610085178910708e-06,0.0,3.052590685108012e-05,0.00012236958624904044,-18.12495552707354,-5.976526334169841e-05,6.3348297633530725e-06,0.0
799,-2.267636792158467,2.774793414305691,-49.88800942748627,1.3200000000000007,3.6377481210315108e-06,-4.8040050504911355e-06,0.0,5.861209166901915e-06,5.425444896900444e-06,0.0,1.872357391715798e-05,-2.200054816023697e-05,-18.12496391034503,5.1321427167593e-06,6.296200782336386e-06,0.0
800,-2.267636678007911,2.774793414305691,-49.88800691617404,1.3200000000000007,-3.0487626626672427e-05,1.2721869233428094e-06,0.0,6.283182590370373,6.283143768958478,0.0,-0.00015001267431722067,8.108103709823203e-06,-18.124962706112704,-3.944343769229343e-06,-4.215986505359358e-05,0.0
801,-2.267636636759315,2.774793414305691,-49.88800600870493,1.3200000000000007,3.563605549732308e-06,1.1366403532309738e-05,0.0,6.283169099639672,7.525030845556557e-06,0.0,2.044060041039107e-05,5.610651442222357e-05,-18.124961203718964,-2.5068740904082353e-05,1.630015083675836e-05,0.0
802,-2.2676366484145416,2.774793414305691,-49.88800626511992,1.3200000000000007,1.071994497271944e-05,1.1348144259335547e-05,0.0,6.283160523413137,1.5303161942092913e-05,0.0,5.3594206468791746e-05,7.13594998950453e-05,-18.12495960081561,-3.997962464296885e-05,1.7731764626417345e-05,0.0
803,-2.2676368319643845,2.774793414305691,-49.888010303216454,1.3200000000000007,9.68921519036139e-06,4.080053490963987e-06,0.0,6.283180589204498,1.0257120226064842e-05,0.0,4.278324386312831e-05,1.9074088785319785e-05,-18.124966926164042,-9.504315737283243e-07,5.400013031405958e-06,0.0
804,-2.26763676838068,2.774793414305691,-49.888008904374956,1.3200000000000007,2.870168896086169e-07,-1.4217978272210736e-05,0.0,1.7707943712252927e-05,3.7036740518914257e-07,0.0,1.5712280224747979e-06,-6.679559994814765e-05,-18.124965084856086,1.6135597342798486e-05,-6.01716013219746e-09,0.0
805,-2.267636887954968,2.774793414305691,-49.888011535009305,1.3200000000000007,1.0654312716640743e-05,-1.6033349604397468e-06,0.0,1.716831282472242e-06,2.057340547789721e-05,0.0,6.307713114735447e-05,-7.181072045713012e-06,-18.124965919298656,4.855758181537494e-07,3.0335006709923338e-05,0.0
806,-2.2676367852734667,2.774793414305691,-49.88800927601627,1.3200000000000007,1.298333939491696e-06,-3.5421342613936615e-06,0.0,4.887529230224175e-06,7.526023244608382e-07,0.0,5.286689148960319e-06,-1.727967828566814e-05,-18.12496717581435,5.921459719105941e-06,-5.012238960039606e-06,0.0
807,-2.267636768927722,2.774793414305691,-49.88800891640988,1.3200000000000007,1.579334640554998e-05,-7.223875934867087e-07,0.0,3.487680299230078e-06,2.3860804335917862e-05,0.0,7.972491810785025e-05,-7.374411530534702e-06,-18.124962953797333,8.72799653379386e-06,4.1125254723479367e-05,0.0
808,-2.2676367033478644,2.774793414305691,-49.88800747365302,1.3200000000000007,-3.48466251271488e-06,2.7374163100546238e-05,0.0,6.283142820704427,6.2831769883578055,0.0,-2.0874533046028748e-05,0.00014415674557826942,-18.124956139604507,-5.549935075831084e-05,-2.345516820900587e-05,0.0
809,-2.2676367806029347,2.774793414305691,-49.888009173264564,1.3200000000000007,-6.0275099714459605e-06,6.023621340334431e-06,0.0,6.283176679881802,6.283171918878372,0.0,-3.807124566589721e-05,2.98836225378639e-05,-18.12496413192934,-1.2472271850203324e-05,-2.2863872770024598e-05,0.0
810,-2.267636553576125,2.774793414305691,-49.88800417867475,1.3200000000000007,-1.8984245411606188e-05,4.3376308365620214e-07,0.0,6.283184441951663,6.283155658559046,0.0,-9.991254627063218e-05,3.108685667581168e-06,-18.124956069964927,-9.94989538411773e-07,-3.819583998914779e-05,0.0
811,-2.267636704598843,2.774793414305691,-49.88800750117454,1.3200000000000007,-1.2073010928976014e-05,2.487375570727354e-06,0.0,6.283183832851925,6.283175909066905,0.0,-5.045937613636479e-05,1.0071343326507376e-05,-18.124959356540586,6.455444913502982e-06,2.321261112199626e-05,0.0
812,-2.2676367364423538,2.774793414305691,-49.888008201731786,1.3200000000000007,-1.5199534422914335e-05,-9.45169685311671e-07,0.0,6.283183501603007,6.283168018878921,0.0,-6.793411590774794e-05,-1.2247319094176638e-06,-18.124964497802544,-1.4178145195426609e-05,-1.4103036840874488e-05,0.0
813,-2.267636733141459,2.774793414305691,-49.8880081291121,1.3200000000000007,-1.9242581815450425e-05,1.7024323953363092e-06,0.0,6.283183188674084,6.283153257416654,0.0,-0.00010527356202641656,8.02902985520448e-06,-18.124961115147155,-1.877970337797958e-06,-4.022871372968607e-05,0.0
814,-2.267636509139856,2.774793414305691,-49.888003201076835,1.3200000000000007,2.4092164429911746e-05,-1.4942214205975254e-06,0.0,6.28318484579545,2.8564469463532305e-05,0.0,0.00011009792611045894,-3.4078821298903022e-06,-18.124962536747734,-7.530762999229082e-06,2.4906047967542805e-05,0.0
815,-2.2676365262885634,2.774793414305691,-49.888003578348396,1.3200000000000007,2.9250317282205533e-05,-6.948789395975095e-06,0.0,9.36567048270831e-06,4.1177564112260256e-05,0.0,0.00014543264049838079,-3.536464370434883e-05,-18.124957282476565,1.247524565991785e-06,4.58151144862554e-05,0.0
816,-2.267636759211396,2.774793414305691,-49.88800870265071,1.3200000000000007,-9.171497598684602e-06,1.0610543007801725e-06,0.0,6.2831844447333225,6.283173600678246,0.0,-4.384885118045966e-05,4.365480135969247e-06,-18.124963879279044,1.8491269536182788e-06,-1.2517810808943026e-05,0.0
817,-2.267636934095746,2.774793414305691,-49.88801255010642,1.3200000000000007,-2.968207343960265e-06,4.627041848487322e-07,0.0,1.1815481384402915e-06,6.283166546407749,0.0,-2.9758683059332493e-05,6.963156564641262e-07,-18.124959557590117,2.1723747430215696e-05,-9.309205992075339e-05,0.0
818,-2.267636843250697,2.774793414305691,-49.88801055151533,1.3200000000000007,2.456657234597092e-06,-8.688607784777672e-06,0.0,1.8109845057345808e-05,2.7462355083329726e-06,0.0,1.089167845793455e-05,-5.128410527494596e-05,-18.12496472398676,4.247099229951467e-05,2.234060087772884e-06,0.0
819,-2.2676363725435507,2.774793414305691,-49.888000195958114,1.3200000000000007,-1.7761807973048132e-05,-2.9762027166690833e-06,0.0,5.64960605409226e-07,6.283149247150048,0.0,-9.59690738052363e-05,-1.0131829537501002e-05,-18.12494278017166,-9.495459460058102e-06,-0.00010848059810139811,0.0
820,-2.2676366782320154,2.774793414305691,-49.88800692110434,1.3200000000000007,-1.0329928211819813e-05,-1.623338928244778e-05,0.0,2.155022592997824e-05,6.283173167049224,0.0,-4.793885187137521e-05,-7.793453020810443e-05,-18.124962917415612,2.3149857082222527e-05,-7.3860633529910755e-06,0.0
821,-2.2676368577689283,2.774793414305691,-49.888010870916425,1.3200000000000007,-3.0717085228350525e-06,7.617348953719893e-06,0.0,6.283176093076465,6.283180292793933,0.0,-1.6402157337647766e-05,3.5425272621185264e-05,-18.124967678272174,-7.662975951349592e-06,-8.47863750047217e-06,0.0
822,-2.2676363551137526,2.774793414305691,-49.88799981250256,1.3200000000000007,-9.291653510840437e-06,-6.13739909575865e-05,0.0,8.756596235937053e-05,6.283166253952544,0.0,-5.3176531989204656e-05,-0.00030587316559770115,-18.124947899533023,0.00010947501903707554,-4.0158095712296965e-05,0.0
823,-2.2676369400440772,2.774793414305691,-49.8880126809697,1.3200000000000007,-2.168774822848536e-06,-1.081767888414647e-06,0.0,6.283184169958034,6.283181378629148,0.0,-1.2986676311916921e-05,-2.5481513240731934e-06,-18.12496707219737,-1.9565577666518417e-05,3.570353145298441e-06,0.0
824,-2.267636724845916,2.774793414305691,-49.88800794661015,1.3200000000000007,1.8111817680106136e-05,-7.876625581857125e-07,0.0,9.355309265046685e-07,2.2388983577315003e-05,0.0,8.63467037776837e-05,-3.714715065277905e-06,-18.124963447573833,4.448192735686323e-07,1.2276930110763435e-05,0.0
825,-2.2676365586097273,2.774793414305691,-49.888004289414,1.3200000000000007,3.5793060949907116e-05,1.378579655039627e-05,0.0,6.283168799372579,6.153003322406647e-05,0.0,0.00020015293217308828,6.359969246347905e-05,-18.124955228965526,-1.3551057002672298e-05,7.811052487887457e-05,0.0
826,-2.267636641625399,2.774793414305691,-49.88800611575878,1.3200000000000007,1.4749843822646306e-05,-2.046227495229734e-05,0.0,4.0225746074540325e-05,3.091837550606158e-05,0.0,8.297445595258952e-05,-0.00011767829503367683,-18.124949868620295,7.468271804615105e-05,9.604240634487481e-05,0.0
827,-2.2676369162709773,2.774793414305691,-49.888012157961505,1.3200000000000007,1.2154575047272215e-06,1.9953299818862617e-07,0.0,6.283183485721123,5.6454635792846375e-06,0.0,1.250332663649417e-05,2.8925104040469433e-06,-18.124966588797033,-7.320449184376592e-06,1.2734593739371943e-05,0.0
828,-2.2676367780504623,2.774793414305691,-49.88800911711017,1.3200000000000007,3.238646862145527e-06,3.6110703768487056e-06,0.0,6.2831814423993215,2.300475262728696e-06,0.0,1.244152655391605e-05,1.5731654668010384e-05,-18.124963345090343,-2.3351621555129777e-06,-1.3188453143815445e-06,0.0
829,-2.2676364527130097,2.774793414305691,-49.888001959686214,1.3200000000000007,-1.2489849786444585e-05,1.7300692181934654e-05,0.0,6.283170670831666,6.283158801817638,0.0,-7.281099256106046e-05,6.855943243176831e-05,-18.124950394634844,-2.1314161905109325e-06,-6.509192083802633e-05,0.0
830,-2.267636682377081,2.774793414305691,-49.88800701229578,1.3200000000000007,-6.0515097887353745e-06,-7.789766330946425e-06,0.0,6.283184766061054,6.283178863151607,0.0,-2.6799656245396033e-05,-2.4074578677643584e-05,-18.124956730622433,-4.8321550182041426e-05,-2.8448868637517815e-06,0.0
831,-2.2676368816833214,2.774793414305691,-49.88801139703307,1.3200000000000007,-6.811110041425535e-06,-2.4739441994838016e-06,0.0,2.995571971808886e-06,6.283170513135083,0.0,-4.30865091847101e-05,-1.1208411566251862e-05,-18.124965892863575,3.2213535266549817e-06,-2.236610114153353e-05,0.0
832,-2.2676367358829825,2.774793414305691,-49.88800818942561,1.3200000000000007,-2.42267200102824e-06,3.870568079749633e-06,0.0,6.2831796496408785,6.283182433618816,0.0,-1.0677694897514996e-05,1.7912249350011742e-05,-18.12496484076406,-1.4787956975297521e-05,-3.6156842552677244e-06,0.0
833,-2.26763672065939,2.774793414305691,-49.88800785450658,1.3200000000000007,-3.577132806953442e-06,-6.848071933063676e-06,0.0,1.1113495039793975e-06,6.283174883137313,0.0,-2.7135896830833403e-05,-2.1361064012631988e-05,-18.124958606065086,-1.9210011858758625e-05,-2.012201554524154e-05,0.0
834,-2.2676368481186477,2.774793414305691,-49.88801065861025,1.3200000000000007,-1.1466139044656536e-05,7.407564751557348e-07,0.0,6.283183735925736,6.2831671099402016,0.0,-5.913669558281666e-05,4.7315625456707795e-06,-18.124965256070382,-2.6420569414490694e-06,-3.0504246958148895e-05,0.0
835,-2.2676366126258256,2.774793414305691,-49.88800547776816,1.3200000000000007,5.419186753378542e-06,7.600405195328778e-06,0.0,6.283168699785271,9.077877095364784e-06,0.0,3.020620669871239e-05,4.7226087910591904e-05,-18.124960621755694,-3.0542759315426e-05,1.0297654651426406e-05,0.0
836,-2.267636736021767,2.774793414305691,-49.88800819247888,1.3200000000000007,1.4368664483102607e-05,1.2253839521367137e-05,0.0,6.2831675118979256,1.7732437421535963e-05,0.0,7.002682467883542e-05,6.196842751420787e-05,-18.124958478036433,-1.8587765147693496e-05,1.2361560634402876e-05,0.0
837,-2.267636548341951,2.774793414305691,-49.88800406352292,1.3200000000000007,-2.932578495289009e-05,-6.312924822874351e-06,0.0,4.8042261564518185e-06,6.283134818519287,0.0,-0.00016074915696990557,-2.5639279169923018e-05,-18.124955575836143,-5.63735441464844e-06,-7.123611053465552e-05,0.0
838,-2.2676365755888233,2.774793414305691,-49.88800466295411,1.3200000000000007,9.181837541389295e-07,3.7533014552751305e-05,0.0,6.283135083671009,2.5473133389297686e-06,0.0,5.668212084454027e-06,0.00018271336485750156,-18.124959396806105,-5.0934474736048416e-05,1.2049686919159765e-05,0.0
839,-2.2676367309197003,2.774793414305691,-49.888008080233405,1.3200000000000007,-1.4223865247724566e-05,-7.17545687559354e-06,0.0,1.0516801392412845e-05,6.283164258994143,0.0,-7.332416086685782e-05,-3.680734080114838e-05,-18.124963692766006,1.1600148616787317e-05,-2.321553330627752e-05,0.0
840,-2.2676368570304906,2.774793414305691,-49.888010854670796,1.3200000000000007,-6.073919510823133e-06,1.6617588468317986e-06,0.0,6.283183594701347,6.2831768508529855,0.0,-3.0310575849409673e-05,7.202454442860706e-06,-18.12496415328994,-6.245738064857364e-07,-1.2007651010923923e-05,0.0
841,-2.267636749904636,2.774793414305691,-49.888008497902,1.3200000000000007,1.6465001949878281e-06,1.3190012426078938e-05,0.0,6.283172536496156,1.4017945249023e-06,0.0,7.1672334767802745e-06,5.8801158979074996e-05,-18.124958184819583,2.6655714797096904e-05,-1.419240168443514e-06,0.0
842,-2.2676368127599016,2.774793414305691,-49.88800988071784,1.3200000000000007,2.391598009352333e-06,1.0431902545126256e-05,0.0,6.283165164770775,2.4752882383793917e-06,0.0,1.1298223190213665e-05,6.20476442139379e-05,-18.124961827257806,-2.9666155778395178e-05,-1.3465087437671653e-05,0.0
843,-2.267636546995728,2.774793414305691,-49.88800403390601,1.3200000000000007,7.1106617947844275e-06,3.074457609129389e-05,0.0,6.28314777019704,1.892462032948572e-05,0.0,4.685981195506111e-05,0.00014238736293423586,-18.124957587429215,-3.531700484731871e-05,6.07217123309266e-05,0.0
844,-2.267636158707663,2.774793414305691,-49.88799549156858,1.3200000000000007,4.493322887985762e-06,-5.840063608355756e-05,0.0,7.152692789968995e-05,8.993233267418077e-06,0.0,2.699240066163533e-05,-0.00027155779887005503,-18.124948409930173,6.408269336590095e-05,1.3510545330468023e-05,0.0
845,-2.267636674582713,2.774793414305691,-49.88800684081968,1.3200000000000007,2.6409321480584314e-05,-7.859365047970624e-06,0.0,9.91449987530757e-06,3.2514827666751955e-05,0.0,0.0001263431001237288,-3.813092118269919e-05,-18.124959748005356,4.743606740449173e-06,1.5107939390073802e-05,0.0
846,-2.267636812320317,2.774793414305691,-49.888009871046975,1.3200000000000007,-1.219232836627031e-05,4.666844575476037e-06,0.0,6.283174908423437,6.283164942484422,0.0,-6.5913761750648e-05,2.816626911592263e-05,-18.124963649961952,-2.2322817827077958e-05,-3.071267369118111e-05,0.0
847,-2.267636614300223,2.774793414305691,-49.88800551460491,1.3200000000000007,1.747870721879422e-05,1.2125438812595283e-05,0.0,6.283171491072396,1.9222110773320367e-05,0.0,7.909759296984577e-05,5.756181698684654e-05,-18.124959769013632,-3.194606589323248e-06,6.010484609816882e-06,0.0
848,-2.2676364859450717,2.774793414305691,-49.88800269079158,1.3200000000000007,5.094546579917977e-06,5.682082688564776e-06,0.0,6.283180401204815,1.505804893753293e-05,0.0,3.342991652868293e-05,2.254997302410017e-05,-18.124956011646404,-1.6767316141043859e-06,5.3343383644048185e-05,0.0
849,-2.267636143610372,2.774793414305691,-49.887995159428186,1.3200000000000007,-6.685741764936836e-05,-1.3762390569239287e-05,0.0,2.4202185564980994e-05,6.283090062286089,0.0,-0.00033544498594784616,-7.672755919092706e-05,-18.124942272361576,3.7187464332724067e-05,-0.00010438219317524768,0.0
850,-2.267636687212868,2.774793414305691,-49.88800711868309,1.3200000000000007,1.1472405424499775e-05,5.129963951743431e-06,0.0,6.283179443247974,1.285812969076261e-05,0.0,5.091252273958081e-05,2.3148905872032106e-05,-18.124965440926214,-4.558493015296506e-06,1.027478703221057e-05,0.0
851,-2.2676365208761777,2.774793414305691,-49.888003459275915,1.3200000000000007,-3.3442946335983286e-05,-2.0801259652653518e-07,0.0,4.6879768600405214e-07,6.283144509118339,0.0,-0.00015518679013394018,-1.3416677859642495e-06,-18.124962451963807,7.607215525009518e-07,-3.647838671826182e-05,0.0
852,-2.2676367692868293,2.774793414305691,-49.88800892431025,1.3200000000000007,-3.737392419311667e-06,1.3926257964371545e-05,0.0,6.283157567993154,6.283180324028077,0.0,-1.8204890238345363e-05,8.100210487807397e-05,-18.124961592970458,-6.126008916226212e-05,-4.968099907746084e-06,0.0
853,-2.267636603236482,2.774793414305691,-49.8880052712026,1.3200000000000007,-7.560563063313149e-06,-8.423711897912782e-06,0.0,1.264860280336677e-05,6.283177484995905,0.0,-3.415346325700921e-05,-4.116354772641362e-05,-18.12495681143131,2.2608637641791904e-05,9.473008088206497e-06,0.0
854,-2.267636874849327,2.774793414305691,-49.8880112466852,1.3200000000000007,-8.830859406361334e-06,3.692230635189515e-06,0.0,6.283178188465936,6.2831700237855745,0.0,-4.9548930093641225e-05,2.1579242045882484e-05,-18.124963913076137,-9.98564782419896e-06,-1.2800695274454898e-05,0.0
